trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
1.0,LP,13.596,,,4.952,0.0,0.0,6.254,1.302,0.0
2.0,LP,2.312,10.886,0.727,3.099,2.0,2.0,11.613,8.514,7.756
3.0,LP,1.203,14.565,0.947,2.289,2.0,4.0,15.512,13.223,13.113
4.0,LP,7.65,,,0.653,0.0,4.0,17.763,17.11,17.013
5.0,LP,4.253,,,1.509,0.0,4.0,20.811,19.302,19.265
6.0,LP,0.206,22.705,0.804,1.109,2.0,6.0,23.509,22.4,22.312
7.0,LP,13.596,,,2.658,0.0,6.0,27.731,25.073,25.009
8.0,LP,23.999,,,4.791,0.0,6.0,34.035,29.244,29.232
9.0,LP,0.206,35.859,0.767,1.058,2.0,8.0,36.626,35.568,35.536
10.0,LP,23.999,,,3.058,0.0,8.0,41.314,38.256,38.127
11.0,LP,1.203,44.279,0.816,2.13,2.0,10.0,45.095,42.965,42.816
12.0,LP,0.206,46.98,1.003,1.287,2.0,12.0,47.983,46.696,46.597
13.0,LP,4.253,,,2.999,0.0,12.0,52.944,49.945,49.485
14.0,LP,7.65,,,2.494,0.0,12.0,57.051,54.557,54.445
15.0,LP,0.569,59.321,0.838,1.514,2.0,14.0,60.159,58.645,58.553
16.0,LP,1.203,63.176,0.721,1.969,2.0,16.0,63.897,61.928,61.66
17.0,LP,13.596,,,2.453,0.0,16.0,67.991,65.538,65.398
18.0,LP,7.65,,,3.126,0.0,16.0,73.48,70.354,69.492
19.0,LP,2.312,,,2.691,0.0,16.0,77.806,75.115,74.996
20.0,LP,2.312,81.773,0.769,3.178,2.0,18.0,82.542,79.364,79.308
21.0,LP,0.206,84.748,1.634,2.008,2.0,20.0,86.382,84.374,84.043
22.0,LP,0.206,88.291,0.703,1.105,2.0,22.0,88.994,87.889,87.888
23.0,LP,7.65,,,4.142,0.0,22.0,94.763,90.621,90.496
24.0,LP,23.999,,,3.606,0.0,22.0,100.098,96.492,96.264
25.0,LP,13.596,,,2.859,0.0,22.0,104.553,101.694,101.6
26.0,LP,1.203,107.586,0.782,2.035,2.0,24.0,108.368,106.333,106.055
27.0,LP,1.203,111.469,0.797,2.105,2.0,26.0,112.266,110.161,109.87
28.0,LP,2.312,116.476,0.71,3.081,2.0,28.0,117.186,114.105,113.767
29.0,LP,23.999,,,3.701,0.0,28.0,123.462,119.761,118.687
30.0,LP,2.312,127.702,0.831,3.307,2.0,30.0,128.533,125.226,124.963
31.0,LP,7.65,,,0.92,0.0,30.0,131.103,130.183,130.034
32.0,LP,7.65,,,6.806,0.0,30.0,139.494,132.688,132.605
33.0,LP,1.203,142.628,1.061,2.59,2.0,32.0,143.689,141.099,140.996
34.0,LP,4.253,,,3.16,0.0,32.0,148.531,145.371,145.19
35.0,LP,1.203,151.481,0.696,1.963,2.0,34.0,152.177,150.214,150.033
36.0,LP,23.999,,,1.911,0.0,34.0,155.676,153.765,153.678
37.0,LP,0.569,157.858,1.608,2.236,2.0,36.0,159.466,157.23,157.178
38.0,LP,7.65,,,4.882,0.0,36.0,166.039,161.157,160.968
39.0,LP,13.596,,,2.968,0.0,36.0,170.575,167.607,167.54
40.0,LP,13.596,,,5.487,0.0,36.0,178.163,172.676,172.077
41.0,LP,0.569,180.524,1.425,2.12,2.0,38.0,181.949,179.829,179.664
42.0,LP,23.999,,,4.219,0.0,38.0,188.537,184.318,183.451
43.0,LP,4.253,,,3.779,0.0,38.0,194.275,190.496,190.037
44.0,LP,2.312,,,2.226,0.0,38.0,198.138,195.912,195.776
45.0,LP,0.569,200.34,1.014,1.592,2.0,40.0,201.354,199.762,199.639
46.0,LP,0.206,203.134,0.755,1.008,2.0,42.0,203.889,202.881,202.856
47.0,LP,1.203,206.765,1.682,2.994,2.0,44.0,208.447,205.453,205.39
48.0,LP,0.569,210.873,0.848,1.575,2.0,46.0,211.721,210.146,209.948
49.0,LP,4.253,,,0.82,0.0,46.0,214.073,213.253,213.222
50.0,LP,0.569,216.44,0.819,1.468,2.0,48.0,217.259,215.791,215.575
51.0,LP,13.596,,,1.919,0.0,48.0,220.769,218.85,218.761
52.0,LP,4.253,,,3.612,0.0,48.0,226.14,222.528,222.272
53.0,LP,4.253,,,1.943,0.0,48.0,229.741,227.798,227.641
54.0,LP,13.596,,,1.826,0.0,48.0,233.149,231.323,231.242
55.0,LP,0.206,235.071,0.791,1.108,2.0,50.0,235.862,234.754,234.65
56.0,LP,0.569,237.99,0.943,1.557,2.0,52.0,238.933,237.376,237.364
57.0,LP,0.569,241.583,1.075,1.757,2.0,54.0,242.658,240.901,240.434
58.0,LP,2.312,246.597,1.475,3.83,2.0,56.0,248.072,244.242,244.16
59.0,LP,4.253,,,3.606,0.0,56.0,253.302,249.696,249.574
60.0,LP,23.999,,,4.281,0.0,56.0,259.27,254.989,254.803
61.0,LP,7.65,,,4.487,0.0,56.0,265.314,260.827,260.771
62.0,LP,0.206,267.085,0.744,1.006,2.0,58.0,267.829,266.823,266.816
63.0,LP,2.312,273.303,0.788,3.32,2.0,60.0,274.091,270.771,269.33
64.0,LP,13.596,,,3.614,0.0,60.0,279.605,275.991,275.592
65.0,LP,1.203,282.47,0.824,2.129,2.0,62.0,283.294,281.165,281.108
66.0,LP,0.206,,,0.667,0.0,62.0,285.98,285.313,284.802
67.0,LP,23.999,,,1.958,0.0,62.0,289.924,287.966,287.483
68.0,LP,23.999,,,3.292,0.0,62.0,294.891,291.599,291.427
69.0,LP,2.312,,,0.883,0.0,62.0,297.354,296.471,296.393
70.0,LP,4.253,,,2.927,0.0,62.0,301.868,298.941,298.857
71.0,LP,1.203,305.063,0.836,2.177,2.0,64.0,305.899,303.722,303.369
72.0,LP,13.596,,,3.138,0.0,64.0,310.838,307.7,307.401
73.0,LP,0.569,313.533,0.978,1.681,2.0,66.0,314.511,312.83,312.339
74.0,LP,2.312,318.491,1.859,4.181,2.0,68.0,320.35,316.169,316.013
75.0,LP,23.999,,,2.012,0.0,68.0,324.044,322.032,321.853
76.0,LP,23.999,,,2.16,0.0,68.0,327.825,325.665,325.545
77.0,LP,13.596,,,4.638,0.0,68.0,334.334,329.696,329.326
78.0,LP,23.999,,,2.001,0.0,68.0,338.261,336.26,335.834
79.0,LP,0.206,341.552,2.599,2.871,2.0,70.0,344.151,341.28,339.762
80.0,LP,4.253,,,2.426,0.0,70.0,348.924,346.498,345.653
81.0,LP,0.569,352.067,0.728,1.375,2.0,72.0,352.795,351.42,350.426
82.0,LP,23.999,,,3.559,0.0,72.0,357.995,354.436,354.297
83.0,LP,7.65,,,2.619,0.0,72.0,362.173,359.554,359.495
84.0,LP,23.999,,,1.397,0.0,72.0,365.14,363.743,363.675
85.0,LP,1.203,367.943,0.985,2.197,2.0,74.0,368.928,366.731,366.641
86.0,LP,2.312,,,0.501,0.0,74.0,370.965,370.464,370.43
87.0,LP,0.569,373.294,1.101,1.802,2.0,76.0,374.395,372.593,372.467
88.0,LP,7.65,,,4.829,0.0,76.0,381.131,376.302,375.896
89.0,LP,2.312,,,1.194,0.0,76.0,384.541,383.347,382.633
90.0,LP,13.596,,,2.239,0.0,76.0,388.817,386.578,386.044
91.0,LP,4.253,,,0.976,0.0,76.0,391.397,390.421,390.319
92.0,LP,2.312,,,1.35,0.0,76.0,394.259,392.909,392.899
93.0,LP,0.206,396.081,0.933,1.159,2.0,78.0,397.014,395.855,395.76
94.0,LP,0.569,399.369,0.879,1.614,2.0,80.0,400.248,398.634,398.515
95.0,LP,0.206,402.545,0.673,1.057,2.0,82.0,403.218,402.161,401.75
96.0,LP,2.312,,,1.055,0.0,82.0,405.924,404.869,404.72
97.0,LP,2.312,,,1.063,0.0,82.0,409.229,408.166,407.425
98.0,LP,7.65,,,0.879,0.0,82.0,411.639,410.76,410.731
99.0,LP,13.596,,,1.57,0.0,82.0,414.762,413.192,413.142
100.0,LP,7.65,,,1.495,0.0,82.0,418.477,416.982,416.264
101.0,LP,0.569,420.934,0.836,1.559,2.0,84.0,421.77,420.211,419.979
102.0,LP,1.203,424.632,0.737,2.076,2.0,86.0,425.369,423.293,423.272
103.0,LP,1.203,428.275,0.759,2.049,2.0,88.0,429.034,426.985,426.87
104.0,LP,23.999,,,2.704,0.0,88.0,433.686,430.982,430.536
105.0,LP,4.253,,,3.073,0.0,88.0,438.681,435.608,435.187
106.0,LP,7.65,,,0.501,0.0,88.0,440.813,440.312,440.182
107.0,LP,1.203,444.206,0.653,1.967,2.0,90.0,444.859,442.892,442.315
108.0,LP,0.569,448.458,0.837,1.549,2.0,92.0,449.295,447.746,446.361
109.0,LP,13.596,,,3.165,0.0,92.0,454.643,451.478,450.796
110.0,LP,0.206,456.718,0.686,1.047,2.0,94.0,457.404,456.357,456.144
111.0,LP,13.596,,,2.491,0.0,94.0,461.561,459.07,458.905
112.0,LP,2.312,,,2.39,0.0,94.0,465.891,463.501,463.062
113.0,LP,1.203,,,0.931,0.0,94.0,468.471,467.54,467.393
114.0,LP,7.65,,,3.402,0.0,94.0,473.745,470.343,469.973
115.0,LP,4.253,,,3.493,0.0,94.0,479.085,475.592,475.246
116.0,LP,4.253,,,1.366,0.0,94.0,482.022,480.656,480.586
117.0,LP,13.596,,,6.859,0.0,94.0,490.594,483.735,483.525
118.0,LP,13.596,,,2.261,0.0,94.0,494.555,492.294,492.096
119.0,LP,7.65,,,3.632,0.0,94.0,499.805,496.173,496.057
120.0,LP,7.65,,,1.425,0.0,94.0,502.863,501.438,501.307
121.0,LP,0.206,504.97,0.7,0.944,2.0,96.0,505.67,504.726,504.364
122.0,LP,1.203,509.508,0.863,2.516,2.0,98.0,510.371,507.855,507.172
123.0,LP,4.253,,,2.179,0.0,98.0,514.611,512.432,511.873
124.0,LP,0.206,516.737,0.998,1.253,2.0,100.0,517.735,516.482,516.113
125.0,LP,7.65,,,2.218,0.0,100.0,521.611,519.393,519.237
126.0,LP,2.312,,,2.711,0.0,100.0,526.519,523.808,523.113
127.0,LP,1.203,529.44,0.823,2.035,2.0,102.0,530.263,528.228,528.021
128.0,LP,7.65,,,0.692,0.0,102.0,533.07,532.378,531.765
129.0,LP,7.65,,,1.065,0.0,102.0,535.832,534.767,534.571
130.0,LP,13.596,,,1.923,0.0,102.0,539.338,537.415,537.335
131.0,LP,1.203,,,1.024,0.0,102.0,542.0,540.976,540.841
132.0,LP,23.999,,,2.928,0.0,102.0,548.272,545.344,543.501
133.0,LP,0.569,550.882,1.425,2.008,2.0,104.0,552.307,550.299,549.773
134.0,LP,4.253,,,2.963,0.0,104.0,556.879,553.916,553.809
135.0,LP,23.999,,,3.854,0.0,104.0,562.602,558.748,558.38
136.0,LP,7.65,,,2.47,0.0,104.0,566.724,564.254,564.103
137.0,LP,4.253,,,3.555,0.0,104.0,571.9,568.345,568.225
138.0,LP,0.569,574.931,0.971,1.559,2.0,106.0,575.902,574.343,573.402
139.0,LP,0.569,578.733,0.847,1.58,2.0,108.0,579.58,578.0,577.403
140.0,LP,4.253,,,1.133,0.0,108.0,583.732,582.599,581.081
141.0,LP,1.203,586.913,0.745,2.023,2.0,110.0,587.658,585.635,585.233
142.0,LP,0.569,,,0.948,0.0,110.0,591.642,590.694,589.159
143.0,LP,1.203,595.328,0.758,2.021,2.0,112.0,596.086,594.065,593.143
144.0,LP,4.253,,,0.84,0.0,112.0,598.652,597.812,597.587
1.0,HP,7.5,,,2.245,0.0,112.0,3.168,0.923,0.0
2.0,HP,10.5,,,1.842,0.0,112.0,6.837,4.995,4.67
3.0,HP,4.5,,,3.92,0.0,112.0,12.615,8.695,8.338
4.0,HP,9.0,,,3.673,0.0,112.0,17.801,14.128,14.119
5.0,HP,12.0,,,3.334,0.0,112.0,22.78,19.446,19.302
6.0,HP,9.0,,,3.49,0.0,112.0,34.022,30.532,24.281
7.0,HP,9.0,,,2.737,0.0,112.0,40.397,37.66,35.523
8.0,HP,3.0,,,2.518,0.0,112.0,44.631,42.113,41.898
9.0,HP,12.0,,,4.163,0.0,112.0,50.384,46.221,46.133
10.0,HP,6.0,,,5.36,0.0,112.0,57.28,51.92,51.885
11.0,HP,10.5,,,5.543,0.0,112.0,64.398,58.855,58.781
12.0,HP,7.5,,,2.5,0.0,112.0,68.442,65.942,65.9
13.0,HP,3.0,73.045,0.5,3.531,2.0,114.0,73.545,70.014,69.943
14.0,HP,1.5,76.798,0.814,2.427,2.0,116.0,77.612,75.185,75.047
15.0,HP,7.5,,,2.757,0.0,116.0,82.261,79.504,79.113
16.0,HP,7.5,,,3.466,0.0,116.0,87.229,83.763,83.762
17.0,HP,1.5,90.449,0.726,2.306,2.0,118.0,91.175,88.869,88.73
18.0,HP,6.0,,,3.829,0.0,118.0,96.784,92.955,92.676
19.0,HP,7.5,,,3.201,0.0,118.0,101.884,98.683,98.286
20.0,HP,12.0,,,3.041,0.0,118.0,106.62,103.579,103.385
21.0,HP,3.0,,,1.843,0.0,118.0,110.2,108.357,108.122
22.0,HP,3.0,,,2.862,0.0,118.0,114.702,111.84,111.706
23.0,HP,6.0,,,1.946,0.0,118.0,118.35,116.404,116.203
24.0,HP,3.0,,,1.474,0.0,118.0,126.573,125.099,119.851
25.0,HP,9.0,,,1.621,0.0,118.0,130.18,128.559,128.075
26.0,HP,7.5,,,3.877,0.0,118.0,135.82,131.943,131.681
27.0,HP,9.0,,,3.597,0.0,118.0,141.062,137.465,137.321
28.0,HP,6.0,,,3.664,0.0,118.0,146.551,142.887,142.563
29.0,HP,1.5,150.005,0.806,2.558,2.0,120.0,150.811,148.253,148.053
30.0,HP,4.5,,,4.238,0.0,120.0,156.56,152.322,152.313
31.0,HP,6.0,,,3.834,0.0,120.0,161.943,158.109,158.063
32.0,HP,9.0,,,5.245,0.0,120.0,168.89,163.645,163.444
33.0,HP,10.5,,,2.383,0.0,120.0,172.85,170.467,170.391
34.0,HP,3.0,,,1.748,0.0,120.0,176.218,174.47,174.351
35.0,HP,10.5,,,3.066,0.0,120.0,180.978,177.912,177.719
36.0,HP,12.0,,,4.497,0.0,120.0,187.242,182.745,182.479
37.0,HP,10.5,,,4.16,0.0,120.0,192.997,188.837,188.743
38.0,HP,6.0,,,4.356,0.0,120.0,199.049,194.693,194.5
39.0,HP,12.0,,,2.825,0.0,120.0,203.759,200.934,200.551
40.0,HP,1.5,206.867,0.845,2.362,2.0,122.0,207.712,205.35,205.261
41.0,HP,9.0,,,2.896,0.0,122.0,212.178,209.282,209.214
42.0,HP,1.5,215.445,0.848,2.497,2.0,124.0,216.293,213.796,213.68
43.0,HP,12.0,,,0.856,0.0,124.0,218.735,217.879,217.796
44.0,HP,7.5,,,0.501,0.0,124.0,220.948,220.447,220.236
45.0,HP,4.5,,,3.375,0.0,124.0,225.931,222.556,222.45
46.0,HP,4.5,,,3.442,0.0,124.0,231.029,227.587,227.432
47.0,HP,7.5,,,4.492,0.0,124.0,237.221,232.729,232.529
48.0,HP,6.0,,,0.501,0.0,124.0,239.3,238.799,238.723
49.0,HP,6.0,,,1.941,0.0,124.0,242.883,240.942,240.802
50.0,HP,4.5,,,2.763,0.0,124.0,247.827,245.064,244.385
51.0,HP,3.0,,,1.612,0.0,124.0,251.18,249.568,249.329
52.0,HP,4.5,,,2.148,0.0,124.0,255.597,253.449,252.681
53.0,HP,1.5,258.835,0.781,2.347,2.0,126.0,259.616,257.269,257.1
54.0,HP,3.0,264.465,0.886,3.951,2.0,128.0,265.351,261.4,261.117
55.0,HP,7.5,,,3.588,0.0,128.0,270.827,267.239,266.853
56.0,HP,3.0,,,1.725,0.0,128.0,364.516,362.791,272.329
57.0,HP,9.0,,,3.198,0.0,128.0,369.317,366.119,366.017
58.0,HP,4.5,,,3.182,0.0,128.0,374.087,370.905,370.819
59.0,HP,10.5,,,2.584,0.0,128.0,378.216,375.632,375.587
60.0,HP,10.5,,,3.545,0.0,128.0,383.345,379.8,379.718
61.0,HP,1.5,386.419,0.797,2.309,2.0,130.0,387.216,384.907,384.847
62.0,HP,1.5,391.522,0.502,2.133,2.0,132.0,392.024,389.891,388.717
63.0,HP,10.5,,,6.306,0.0,132.0,400.104,393.798,393.526
64.0,HP,9.0,,,2.106,0.0,132.0,403.749,401.643,401.606
65.0,HP,12.0,,,2.526,0.0,132.0,407.889,405.363,405.251
66.0,HP,12.0,,,2.903,0.0,132.0,412.323,409.42,409.39
67.0,HP,4.5,,,4.067,0.0,132.0,418.549,414.482,413.825
68.0,HP,12.0,,,4.567,0.0,132.0,424.793,420.226,420.05
69.0,HP,9.0,,,6.685,0.0,132.0,433.535,426.85,426.294
70.0,HP,6.0,,,3.584,0.0,132.0,438.828,435.244,435.036
71.0,HP,6.0,,,3.337,0.0,132.0,445.46,442.123,440.329
72.0,HP,4.5,,,2.832,0.0,132.0,452.234,449.402,446.961
73.0,HP,12.0,,,3.116,0.0,132.0,460.682,457.566,453.735
74.0,HP,1.5,463.823,0.818,2.32,2.0,134.0,464.641,462.321,462.184
75.0,HP,4.5,,,3.759,0.0,134.0,469.986,466.227,466.143
76.0,HP,4.5,,,2.507,0.0,134.0,474.83,472.323,471.488
77.0,HP,7.5,,,3.503,0.0,134.0,481.73,478.227,476.331
78.0,HP,6.0,,,2.728,0.0,134.0,498.195,495.467,483.231
79.0,HP,1.5,503.693,2.318,3.989,2.0,136.0,506.011,502.022,499.696
80.0,HP,3.0,,,3.193,0.0,136.0,512.42,509.227,507.513
81.0,HP,10.5,,,3.217,0.0,136.0,517.248,514.031,513.921
82.0,HP,6.0,,,1.71,0.0,136.0,520.802,519.092,518.749
83.0,HP,12.0,,,1.977,0.0,136.0,526.316,524.339,522.303
84.0,HP,4.5,,,0.502,0.0,136.0,528.488,527.986,527.817
85.0,HP,10.5,,,1.659,0.0,136.0,533.141,531.482,529.989
86.0,HP,9.0,,,3.361,0.0,136.0,538.084,534.723,534.643
87.0,HP,3.0,548.564,0.911,3.925,2.0,138.0,549.475,545.55,539.585
88.0,HP,7.5,,,7.746,0.0,138.0,559.334,551.588,550.977
89.0,HP,10.5,,,4.815,0.0,138.0,565.749,560.934,560.835
90.0,HP,4.5,,,2.338,0.0,138.0,569.685,567.347,567.249
91.0,HP,1.5,,,1.235,0.0,138.0,572.478,571.243,571.186
92.0,HP,12.0,,,2.338,0.0,138.0,576.334,573.996,573.98
93.0,HP,12.0,,,1.99,0.0,138.0,579.829,577.839,577.835
94.0,HP,7.5,,,2.445,0.0,138.0,584.159,581.714,581.33
95.0,HP,4.5,,,1.885,0.0,138.0,587.784,585.899,585.661
96.0,HP,3.0,,,2.43,0.0,138.0,591.725,589.295,589.286
97.0,HP,4.5,598.0,0.993,5.639,2.0,140.0,598.993,593.354,593.226
